session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
12,52,01x2l83o,1,consent,Consent,1535477088,132,89,True
12,53,aie9vono,1,consent,Consent,1535477145,50,89,False
12,53,aie9vono,18,dots,WaitingRoom,1535477176,31,12,False
12,53,aie9vono,19,dots,Choose,1535477209,33,12,False
12,53,aie9vono,20,dots,ThankYou,1535477215,6,12,False
12,54,35cy2jjs,1,consent,Consent,1535477130,31,89,False
12,54,35cy2jjs,18,dots,WaitingRoom,1535477136,6,12,False
12,54,35cy2jjs,19,dots,Choose,1535477172,36,12,False
12,54,35cy2jjs,20,dots,ThankYou,1535477178,6,12,False
12,55,4clufbxh,1,consent,Consent,1535477833,23,89,False
12,55,4clufbxh,18,dots,WaitingRoom,1535477838,5,12,False
12,55,4clufbxh,19,dots,Choose,1535477855,17,12,False
12,55,4clufbxh,20,dots,ThankYou,1535477861,6,12,False
12,56,25e6atzx,1,consent,Consent,1535478728,130,89,True
12,57,frnx68ng,1,consent,Consent,1535479270,69,89,False
12,57,frnx68ng,18,dots,WaitingRoom,1535479275,5,12,False
12,57,frnx68ng,19,dots,Choose,1535479311,36,12,False
12,57,frnx68ng,20,dots,ThankYou,1535479315,4,12,False
12,58,8u57wj2e,1,consent,Consent,1535481162,15,89,False
12,58,8u57wj2e,18,dots,WaitingRoom,1535481167,5,12,False
12,58,8u57wj2e,19,dots,Choose,1535481196,29,12,False
12,58,8u57wj2e,20,dots,ThankYou,1535481199,3,12,False
12,59,s4j0k1jk,1,consent,Consent,1535482014,9,89,False
12,59,s4j0k1jk,18,dots,WaitingRoom,1535482020,6,12,False
12,59,s4j0k1jk,19,dots,Choose,1535482041,21,12,False
12,59,s4j0k1jk,20,dots,ThankYou,1535482046,5,12,False
12,60,ou1o7iz7,1,consent,Consent,1535482304,42,89,False
12,60,ou1o7iz7,18,dots,WaitingRoom,1535482309,5,12,False
12,60,ou1o7iz7,19,dots,Choose,1535482345,36,12,False
12,60,ou1o7iz7,20,dots,ThankYou,1535482348,3,12,False
12,61,l0gke6hv,1,consent,Consent,1535485684,31,89,False
12,61,l0gke6hv,18,dots,WaitingRoom,1535485691,7,12,False
12,61,l0gke6hv,19,dots,Choose,1535485752,61,12,True
12,61,l0gke6hv,20,dots,ThankYou,1535485759,7,12,False
12,62,36j7annk,1,consent,Consent,1535487832,92,89,False
12,62,36j7annk,18,dots,WaitingRoom,1535487840,8,12,False
12,62,36j7annk,19,dots,Choose,1535487902,62,12,True
12,63,1gl4jri3,1,consent,Consent,1535488174,129,89,True
12,64,gz52ehdx,1,consent,Consent,1535488990,134,89,True
12,65,kkrjwekg,1,consent,Consent,1535489844,24,89,False
12,65,kkrjwekg,18,dots,WaitingRoom,1535489849,5,12,False
12,65,kkrjwekg,19,dots,Choose,1535489869,20,12,False
12,65,kkrjwekg,20,dots,ThankYou,1535489874,5,12,False
12,66,p3rgjwda,1,consent,Consent,1535491731,35,89,False
12,66,p3rgjwda,18,dots,WaitingRoom,1535491738,7,12,False
12,66,p3rgjwda,19,dots,Choose,1535491767,29,12,False
12,66,p3rgjwda,20,dots,ThankYou,1535491772,5,12,False
12,67,t3qziuhn,1,consent,Consent,1535494052,9,89,False
12,67,t3qziuhn,18,dots,WaitingRoom,1535494062,10,12,False
12,67,t3qziuhn,19,dots,Choose,1535494088,26,12,False
12,67,t3qziuhn,20,dots,ThankYou,1535494091,3,12,False
12,68,j8mup0ci,1,consent,Consent,1535495458,25,89,False
12,68,j8mup0ci,18,dots,WaitingRoom,1535495463,5,12,False
12,68,j8mup0ci,19,dots,Choose,1535495492,29,12,False
12,68,j8mup0ci,20,dots,ThankYou,1535495497,5,12,False
12,69,apnesqp0,1,consent,Consent,1535496015,44,89,False
12,69,apnesqp0,18,dots,WaitingRoom,1535496022,7,12,False
12,69,apnesqp0,19,dots,Choose,1535496055,33,12,False
12,69,apnesqp0,20,dots,ThankYou,1535496063,8,12,False
12,70,ouiyiq9k,1,consent,Consent,1535497023,13,89,False
12,70,ouiyiq9k,18,dots,WaitingRoom,1535497034,11,12,False
12,70,ouiyiq9k,19,dots,Choose,1535497082,48,12,False
12,70,ouiyiq9k,20,dots,ThankYou,1535497086,4,12,False
12,71,hf92avaq,1,consent,Consent,1535497539,22,89,False
12,71,hf92avaq,18,dots,WaitingRoom,1535497545,6,12,False
12,71,hf92avaq,19,dots,Choose,1535497563,18,12,False
12,71,hf92avaq,20,dots,ThankYou,1535497568,5,12,False
12,72,egdm0h2f,1,consent,Consent,1535499620,23,89,False
12,72,egdm0h2f,18,dots,WaitingRoom,1535499630,10,12,False
12,72,egdm0h2f,19,dots,Choose,1535499685,55,12,False
12,72,egdm0h2f,20,dots,ThankYou,1535499687,2,12,False
12,73,yegcpoif,1,consent,Consent,1535502855,25,89,False
12,73,yegcpoif,18,dots,WaitingRoom,1535502860,5,12,False
12,73,yegcpoif,19,dots,Choose,1535502872,12,12,False
12,73,yegcpoif,20,dots,ThankYou,1535502877,5,12,False
12,74,ykq058mk,1,consent,Consent,1535504742,27,89,False
12,74,ykq058mk,18,dots,WaitingRoom,1535504747,5,12,False
12,74,ykq058mk,19,dots,Choose,1535504809,62,12,True
12,75,jb0fdf43,1,consent,Consent,1535507937,43,89,False
12,75,jb0fdf43,18,dots,WaitingRoom,1535507943,6,12,False
12,75,jb0fdf43,19,dots,Choose,1535508000,57,12,False
12,75,jb0fdf43,20,dots,ThankYou,1535508004,4,12,False
12,76,6j8wx9im,1,consent,Consent,1535508002,26,89,False
12,76,6j8wx9im,18,dots,WaitingRoom,1535508014,12,12,False
12,76,6j8wx9im,19,dots,Choose,1535508053,39,12,False
12,76,6j8wx9im,20,dots,ThankYou,1535508057,4,12,False
12,77,11ckjkxs,1,consent,Consent,1535508479,27,89,False
12,77,11ckjkxs,18,dots,WaitingRoom,1535508484,5,12,False
12,77,11ckjkxs,19,dots,Choose,1535508515,31,12,False
12,77,11ckjkxs,20,dots,ThankYou,1535508522,7,12,False
12,78,k9nr5xbb,1,consent,Consent,1535508991,41,89,False
12,78,k9nr5xbb,18,dots,WaitingRoom,1535508997,6,12,False
12,78,k9nr5xbb,19,dots,Choose,1535509021,24,12,False
12,78,k9nr5xbb,20,dots,ThankYou,1535509030,9,12,False
12,79,mtf45abx,1,consent,Consent,1535509083,35,89,False
12,79,mtf45abx,18,dots,WaitingRoom,1535509089,6,12,False
12,79,mtf45abx,19,dots,Choose,1535509105,16,12,False
12,79,mtf45abx,20,dots,ThankYou,1535509114,9,12,False
12,80,mkce3fni,1,consent,Consent,1535509184,27,89,False
12,80,mkce3fni,18,dots,WaitingRoom,1535509189,5,12,False
12,80,mkce3fni,19,dots,Choose,1535509203,14,12,False
12,80,mkce3fni,20,dots,ThankYou,1535509208,5,12,False
12,81,awj9939q,1,consent,Consent,1535510372,60,89,False
12,81,awj9939q,18,dots,WaitingRoom,1535510378,6,12,False
12,81,awj9939q,19,dots,Choose,1535510413,35,12,False
12,81,awj9939q,20,dots,ThankYou,1535510427,14,12,False
12,82,3wiprtf2,1,consent,Consent,1535511533,47,89,False
12,82,3wiprtf2,18,dots,WaitingRoom,1535511546,13,12,False
12,82,3wiprtf2,19,dots,Choose,1535511615,69,12,True
12,83,juyrlcdf,1,consent,Consent,1535517803,135,89,True
12,84,1khlmpw8,1,consent,Consent,1535528214,7,89,False
12,84,1khlmpw8,18,dots,WaitingRoom,1535528219,5,12,False
12,84,1khlmpw8,19,dots,Choose,1535528248,29,12,False
12,84,1khlmpw8,20,dots,ThankYou,1535528249,1,12,False
12,85,zdklmqj8,1,consent,Consent,1535530393,121,89,True
12,86,3ni52kzf,1,consent,Consent,1535530613,20,89,False
12,86,3ni52kzf,18,dots,WaitingRoom,1535530618,5,12,False
12,86,3ni52kzf,19,dots,Choose,1535530645,27,12,False
12,86,3ni52kzf,20,dots,ThankYou,1535530651,6,12,False
12,87,ehlsao5c,1,consent,Consent,1535537641,17,89,False
12,87,ehlsao5c,18,dots,WaitingRoom,1535537650,9,12,False
12,87,ehlsao5c,19,dots,Choose,1535537675,25,12,False
12,87,ehlsao5c,20,dots,ThankYou,1535537682,7,12,False
12,88,c7trqzoy,1,consent,Consent,1535538261,18,89,False
12,88,c7trqzoy,18,dots,WaitingRoom,1535538266,5,12,False
12,88,c7trqzoy,19,dots,Choose,1535538285,19,12,False
12,88,c7trqzoy,20,dots,ThankYou,1535538295,10,12,False
12,89,wp4zurxg,1,consent,Consent,1535543196,15,89,False
12,89,wp4zurxg,18,dots,WaitingRoom,1535543201,5,12,False
12,89,wp4zurxg,19,dots,Choose,1535543223,22,12,False
12,89,wp4zurxg,20,dots,ThankYou,1535543227,4,12,False
12,90,401tawhe,1,consent,Consent,1535543439,39,89,False
12,90,401tawhe,18,dots,WaitingRoom,1535543450,11,12,False
12,90,401tawhe,19,dots,Choose,1535543474,24,12,False
12,90,401tawhe,20,dots,ThankYou,1535543482,8,12,False
12,91,il2tm3vu,1,consent,Consent,1535545424,42,89,False
12,91,il2tm3vu,18,dots,WaitingRoom,1535545429,5,12,False
12,91,il2tm3vu,19,dots,Choose,1535545442,13,12,False
12,91,il2tm3vu,20,dots,ThankYou,1535545450,8,12,False
12,92,y5h597s8,1,consent,Consent,1535546288,27,89,False
12,92,y5h597s8,18,dots,WaitingRoom,1535546294,6,12,False
12,92,y5h597s8,19,dots,Choose,1535546319,25,12,False
12,92,y5h597s8,20,dots,ThankYou,1535546328,9,12,False
12,93,4uq8128r,1,consent,Consent,1535546862,23,89,False
12,93,4uq8128r,18,dots,WaitingRoom,1535546870,8,12,False
12,93,4uq8128r,19,dots,Choose,1535546902,32,12,False
12,93,4uq8128r,20,dots,ThankYou,1535546913,11,12,False
12,94,oppg8gf3,1,consent,Consent,1535549677,21,89,False
12,94,oppg8gf3,18,dots,WaitingRoom,1535549683,6,12,False
12,94,oppg8gf3,19,dots,Choose,1535549727,44,12,False
12,94,oppg8gf3,20,dots,ThankYou,1535549734,7,12,False
12,95,a8z3hkqc,1,consent,Consent,1535550529,21,89,False
12,95,a8z3hkqc,18,dots,WaitingRoom,1535550536,7,12,False
12,95,a8z3hkqc,19,dots,Choose,1535550558,22,12,False
12,95,a8z3hkqc,20,dots,ThankYou,1535550566,8,12,False
12,96,tfxxtl90,1,consent,Consent,1535553106,64,89,False
12,96,tfxxtl90,18,dots,WaitingRoom,1535553115,9,12,False
12,96,tfxxtl90,19,dots,Choose,1535553163,48,12,False
12,96,tfxxtl90,20,dots,ThankYou,1535553175,12,12,False
12,97,zqdctppa,1,consent,Consent,1535553908,44,89,False
12,97,zqdctppa,18,dots,WaitingRoom,1535553913,5,12,False
12,97,zqdctppa,19,dots,Choose,1535553937,24,12,False
12,97,zqdctppa,20,dots,ThankYou,1535553946,9,12,False
12,98,g8nu2gly,1,consent,Consent,1535555043,31,89,False
12,98,g8nu2gly,18,dots,WaitingRoom,1535555048,5,12,False
12,98,g8nu2gly,19,dots,Choose,1535555083,35,12,False
12,98,g8nu2gly,20,dots,ThankYou,1535555088,5,12,False
12,99,eenr7992,1,consent,Consent,1535557348,21,89,False
12,99,eenr7992,18,dots,WaitingRoom,1535557353,5,12,False
12,99,eenr7992,19,dots,Choose,1535557403,50,12,False
12,99,eenr7992,20,dots,ThankYou,1535557410,7,12,False
12,100,o0ppy2ym,1,consent,Consent,1535560081,35,89,False
12,100,o0ppy2ym,18,dots,WaitingRoom,1535560086,5,12,False
12,100,o0ppy2ym,19,dots,Choose,1535560121,35,12,False
12,100,o0ppy2ym,20,dots,ThankYou,1535560127,6,12,False
12,101,6f8w6635,1,consent,Consent,1535561493,131,89,True
12,102,63pilfh8,1,consent,Consent,1535564532,10,89,False
12,102,63pilfh8,18,dots,WaitingRoom,1535564537,5,12,False
12,102,63pilfh8,19,dots,Choose,1535564551,14,12,False
12,102,63pilfh8,20,dots,ThankYou,1535564553,2,12,False
12,103,6e4hkm2j,1,consent,Consent,1535569400,134,89,True
12,104,1u1v1nej,1,consent,Consent,1535575292,37,89,False
12,104,1u1v1nej,18,dots,WaitingRoom,1535575298,6,12,False
12,104,1u1v1nej,19,dots,Choose,1535575347,49,12,False
12,104,1u1v1nej,20,dots,ThankYou,1535575358,11,12,False
12,105,iq00rhxa,1,consent,Consent,1535578790,46,89,False
12,105,iq00rhxa,18,dots,WaitingRoom,1535578798,8,12,False
12,105,iq00rhxa,19,dots,Choose,1535578848,50,12,False
12,105,iq00rhxa,20,dots,ThankYou,1535578852,4,12,False
12,106,z32fapyv,1,consent,Consent,1535588971,8,89,False
12,106,z32fapyv,18,dots,WaitingRoom,1535588977,6,12,False
12,106,z32fapyv,19,dots,Choose,1535588991,14,12,False
12,106,z32fapyv,20,dots,ThankYou,1535588994,3,12,False
12,107,mfqa22jw,1,consent,Consent,1535595113,131,89,True
12,108,1jlz9pyn,1,consent,Consent,1535595812,42,89,False
12,108,1jlz9pyn,18,dots,WaitingRoom,1535595818,6,12,False
12,108,1jlz9pyn,19,dots,Choose,1535595831,13,12,False
12,108,1jlz9pyn,20,dots,ThankYou,1535595845,14,12,False
12,109,bx8f4ioq,1,consent,Consent,1535596965,24,89,False
12,109,bx8f4ioq,18,dots,WaitingRoom,1535596975,10,12,False
12,109,bx8f4ioq,19,dots,Choose,1535597006,31,12,False
12,109,bx8f4ioq,20,dots,ThankYou,1535597010,4,12,False
12,110,szi0z4hm,1,consent,Consent,1535597349,129,89,True
12,111,pjv672hu,1,consent,Consent,1535599083,29,89,False
12,111,pjv672hu,18,dots,WaitingRoom,1535599089,6,12,False
12,111,pjv672hu,19,dots,Choose,1535599111,22,12,False
12,111,pjv672hu,20,dots,ThankYou,1535599115,4,12,False
12,112,91ufca1x,1,consent,Consent,1535601104,15,89,False
12,112,91ufca1x,18,dots,WaitingRoom,1535601109,5,12,False
12,112,91ufca1x,19,dots,Choose,1535601126,17,12,False
12,112,91ufca1x,20,dots,ThankYou,1535601131,5,12,False
12,113,ev7h6qla,1,consent,Consent,1535616242,36,89,False
12,113,ev7h6qla,18,dots,WaitingRoom,1535616248,6,12,False
12,113,ev7h6qla,19,dots,Choose,1535616264,16,12,False
12,113,ev7h6qla,20,dots,ThankYou,1535616273,9,12,False
12,114,bnwh1gh9,1,consent,Consent,1535617325,133,89,True
12,115,94rjsubi,1,consent,Consent,1535618386,11,89,False
12,115,94rjsubi,18,dots,WaitingRoom,1535618394,8,12,False
12,115,94rjsubi,19,dots,Choose,1535618410,16,12,False
12,115,94rjsubi,20,dots,ThankYou,1535618412,2,12,False
12,116,jrz4h2sv,1,consent,Consent,1535618896,12,89,False
12,116,jrz4h2sv,18,dots,WaitingRoom,1535618902,6,12,False
12,116,jrz4h2sv,19,dots,Choose,1535618935,33,12,False
12,116,jrz4h2sv,20,dots,ThankYou,1535618937,2,12,False
12,117,e7rx6ynp,1,consent,Consent,1535618990,24,89,False
12,117,e7rx6ynp,18,dots,WaitingRoom,1535618997,7,12,False
12,117,e7rx6ynp,19,dots,Choose,1535619033,36,12,False
12,117,e7rx6ynp,20,dots,ThankYou,1535619036,3,12,False
12,118,9jt2ugsd,1,consent,Consent,1535618999,16,89,False
12,118,9jt2ugsd,18,dots,WaitingRoom,1535619037,38,12,False
12,118,9jt2ugsd,19,dots,Choose,1535619055,18,12,False
12,118,9jt2ugsd,20,dots,ThankYou,1535619058,3,12,False
12,119,xhjadok2,1,consent,Consent,1535619024,11,89,False
12,119,xhjadok2,18,dots,WaitingRoom,1535619061,37,12,False
12,119,xhjadok2,19,dots,Choose,1535619089,28,12,False
12,119,xhjadok2,20,dots,ThankYou,1535619092,3,12,False
12,120,pjn2rrg2,1,consent,Consent,1535619215,109,89,False
12,120,pjn2rrg2,18,dots,WaitingRoom,1535619225,10,12,False
12,120,pjn2rrg2,19,dots,Choose,1535619254,29,12,False
12,120,pjn2rrg2,20,dots,ThankYou,1535619258,4,12,False
12,121,zbvgwf17,1,consent,Consent,1535619228,99,89,False
12,121,zbvgwf17,18,dots,WaitingRoom,1535619261,33,12,False
12,121,zbvgwf17,19,dots,Choose,1535619282,21,12,False
12,121,zbvgwf17,20,dots,ThankYou,1535619284,2,12,False
12,122,610f7ngj,1,consent,Consent,1535619268,82,89,False
12,122,610f7ngj,18,dots,WaitingRoom,1535619304,36,12,False
12,122,610f7ngj,19,dots,Choose,1535619305,1,12,False
12,123,ceewgg9f,1,consent,Consent,1535619263,48,89,False
12,123,ceewgg9f,18,dots,WaitingRoom,1535619286,23,12,False
12,123,ceewgg9f,19,dots,Choose,1535619310,24,12,False
12,123,ceewgg9f,20,dots,ThankYou,1535619312,2,12,False
12,124,ak42rbfv,1,consent,Consent,1535619401,5,89,False
12,124,ak42rbfv,18,dots,WaitingRoom,1535619408,7,12,False
12,124,ak42rbfv,19,dots,Choose,1535619428,20,12,False
12,124,ak42rbfv,20,dots,ThankYou,1535619431,3,12,False
12,125,er6h3j4n,1,consent,Consent,1535619406,5,89,False
12,125,er6h3j4n,18,dots,WaitingRoom,1535619436,30,12,False
12,125,er6h3j4n,19,dots,Choose,1535619455,19,12,False
12,125,er6h3j4n,20,dots,ThankYou,1535619472,17,12,False
12,126,fgkw5de5,1,consent,Consent,1535619424,7,89,False
12,126,fgkw5de5,18,dots,WaitingRoom,1535619462,38,12,False
12,126,fgkw5de5,19,dots,Choose,1535619474,12,12,False
12,126,fgkw5de5,20,dots,ThankYou,1535619477,3,12,False
12,127,3jkmyx9q,1,consent,Consent,1535619507,18,89,False
12,127,3jkmyx9q,18,dots,WaitingRoom,1535619516,9,12,False
12,127,3jkmyx9q,19,dots,Choose,1535619529,13,12,False
12,127,3jkmyx9q,20,dots,ThankYou,1535619531,2,12,False
12,128,3vzqlrey,1,consent,Consent,1535619530,11,89,False
12,128,3vzqlrey,18,dots,WaitingRoom,1535619541,11,12,False
12,128,3vzqlrey,19,dots,Choose,1535619575,34,12,False
12,128,3vzqlrey,20,dots,ThankYou,1535619581,6,12,False
12,129,m04r8z7f,1,consent,Consent,1535623974,129,89,True
12,130,hulphuy0,1,consent,Consent,1535628649,28,89,False
12,130,hulphuy0,18,dots,WaitingRoom,1535628656,7,12,False
12,130,hulphuy0,19,dots,Choose,1535628718,62,12,True
12,130,hulphuy0,20,dots,ThankYou,1535628723,5,12,False
12,131,jicpyowb,1,consent,Consent,1535633205,125,89,True
12,132,iftajrwa,1,consent,Consent,1535633429,78,89,False
12,132,iftajrwa,18,dots,WaitingRoom,1535633440,11,12,False
12,132,iftajrwa,19,dots,Choose,1535633501,61,12,True
12,132,iftajrwa,20,dots,ThankYou,1535633508,7,12,False
12,133,s1u97c0i,1,consent,Consent,1535634392,13,89,False
12,133,s1u97c0i,18,dots,WaitingRoom,1535634397,5,12,False
12,133,s1u97c0i,19,dots,Choose,1535634439,42,12,False
12,133,s1u97c0i,20,dots,ThankYou,1535634441,2,12,False
12,134,giduepos,1,consent,Consent,1535634973,128,89,True
12,135,6jkgrrsk,1,consent,Consent,1535650541,12,89,False
12,135,6jkgrrsk,18,dots,WaitingRoom,1535650546,5,12,False
12,135,6jkgrrsk,19,dots,Choose,1535650556,10,12,False
12,135,6jkgrrsk,20,dots,ThankYou,1535650560,4,12,False
12,136,jlugtnsl,1,consent,Consent,1535650786,45,89,False
12,136,jlugtnsl,18,dots,WaitingRoom,1535650794,8,12,False
12,136,jlugtnsl,19,dots,Choose,1535650836,42,12,False
12,136,jlugtnsl,20,dots,ThankYou,1535650842,6,12,False
12,137,ov5rs105,1,consent,Consent,1535663574,7,89,False
12,137,ov5rs105,18,dots,WaitingRoom,1535663579,5,12,False
12,137,ov5rs105,19,dots,Choose,1535663599,20,12,False
12,137,ov5rs105,20,dots,ThankYou,1535663601,2,12,False
12,138,giccnh9r,1,consent,Consent,1535681018,121,89,True
12,139,kic4t0zn,1,consent,Consent,1535681390,40,89,False
12,139,kic4t0zn,18,dots,WaitingRoom,1535681397,7,12,False
12,139,kic4t0zn,19,dots,Choose,1535681452,55,12,False
12,139,kic4t0zn,20,dots,ThankYou,1535681457,5,12,False
12,140,tu2wugzv,1,consent,Consent,1535682658,31,89,False
12,140,tu2wugzv,18,dots,WaitingRoom,1535682664,6,12,False
12,140,tu2wugzv,19,dots,Choose,1535682706,42,12,False
12,140,tu2wugzv,20,dots,ThankYou,1535682711,5,12,False
12,141,0umzxqyr,1,consent,Consent,1535683800,31,89,False
12,141,0umzxqyr,18,dots,WaitingRoom,1535683805,5,12,False
12,141,0umzxqyr,19,dots,Choose,1535683850,45,12,False
12,141,0umzxqyr,20,dots,ThankYou,1535683861,11,12,False
12,142,8sdk9j38,1,consent,Consent,1535686802,19,89,False
12,142,8sdk9j38,18,dots,WaitingRoom,1535686807,5,12,False
12,142,8sdk9j38,19,dots,Choose,1535686843,36,12,False
12,142,8sdk9j38,20,dots,ThankYou,1535686854,11,12,False
12,143,lvp1g4l4,1,consent,Consent,1535696748,28,89,False
12,143,lvp1g4l4,18,dots,WaitingRoom,1535696754,6,12,False
12,143,lvp1g4l4,19,dots,Choose,1535696786,32,12,False
12,143,lvp1g4l4,20,dots,ThankYou,1535696789,3,12,False
12,144,v2fl6gmb,1,consent,Consent,1535699787,6,89,False
12,144,v2fl6gmb,18,dots,WaitingRoom,1535699793,6,12,False
12,144,v2fl6gmb,19,dots,Choose,1535699829,36,12,False
12,144,v2fl6gmb,20,dots,ThankYou,1535699835,6,12,False
12,145,ym3ktz2h,1,consent,Consent,1535700398,15,89,False
12,145,ym3ktz2h,18,dots,WaitingRoom,1535700403,5,12,False
12,145,ym3ktz2h,19,dots,Choose,1535700415,12,12,False
12,145,ym3ktz2h,20,dots,ThankYou,1535700418,3,12,False
12,146,bfg3dhzd,1,consent,Consent,1535700596,5,89,False
12,146,bfg3dhzd,18,dots,WaitingRoom,1535700607,11,12,False
12,146,bfg3dhzd,19,dots,Choose,1535700672,65,12,True
12,146,bfg3dhzd,20,dots,ThankYou,1535700677,5,12,False
12,147,fj5sghcb,1,consent,Consent,1535709629,8,89,False
12,147,fj5sghcb,18,dots,WaitingRoom,1535709635,6,12,False
12,147,fj5sghcb,19,dots,Choose,1535709693,58,12,False
12,147,fj5sghcb,20,dots,ThankYou,1535709696,3,12,False
12,148,6ijvjkfp,1,consent,Consent,1535714764,7,89,False
12,148,6ijvjkfp,18,dots,WaitingRoom,1535714771,7,12,False
12,148,6ijvjkfp,19,dots,Choose,1535714810,39,12,False
12,148,6ijvjkfp,20,dots,ThankYou,1535714820,10,12,False
12,149,8fikdeiq,1,consent,Consent,1535714986,7,89,False
12,149,8fikdeiq,18,dots,WaitingRoom,1535714997,11,12,False
12,149,8fikdeiq,19,dots,Choose,1535715058,61,12,True
12,149,8fikdeiq,20,dots,ThankYou,1535715061,3,12,False
12,150,2he9vapd,1,consent,Consent,1535715604,12,89,False
12,150,2he9vapd,18,dots,WaitingRoom,1535715612,8,12,False
12,150,2he9vapd,19,dots,Choose,1535715660,48,12,False
12,150,2he9vapd,20,dots,ThankYou,1535715662,2,12,False
12,151,1031k7o6,1,consent,Consent,1535715678,5,89,False
12,151,1031k7o6,18,dots,WaitingRoom,1535715683,5,12,False
12,151,1031k7o6,19,dots,Choose,1535715738,55,12,False
12,151,1031k7o6,20,dots,ThankYou,1535715741,3,12,False
12,152,n10ntxn0,1,consent,Consent,1535716040,5,89,False
12,152,n10ntxn0,18,dots,WaitingRoom,1535716045,5,12,False
12,152,n10ntxn0,19,dots,Choose,1535716100,55,12,False
12,152,n10ntxn0,20,dots,ThankYou,1535716104,4,12,False
12,153,iqbh4xte,1,consent,Consent,1535716667,10,89,False
12,153,iqbh4xte,18,dots,WaitingRoom,1535716678,11,12,False
12,153,iqbh4xte,19,dots,Choose,1535716730,52,12,False
12,153,iqbh4xte,20,dots,ThankYou,1535716733,3,12,False
12,154,jtooyx39,1,consent,Consent,1535719009,8,89,False
12,154,jtooyx39,18,dots,WaitingRoom,1535719020,11,12,False
12,154,jtooyx39,19,dots,Choose,1535719041,21,12,False
12,154,jtooyx39,20,dots,ThankYou,1535719047,6,12,False
12,155,wnr1d4ta,1,consent,Consent,1535723661,7,89,False
12,155,wnr1d4ta,18,dots,WaitingRoom,1535723666,5,12,False
12,155,wnr1d4ta,19,dots,Choose,1535723717,51,12,False
12,155,wnr1d4ta,20,dots,ThankYou,1535723718,1,12,False
12,156,zqyyzgx3,1,consent,Consent,1535727123,18,89,False
12,156,zqyyzgx3,18,dots,WaitingRoom,1535727128,5,12,False
12,156,zqyyzgx3,19,dots,Choose,1535727163,35,12,False
12,156,zqyyzgx3,20,dots,ThankYou,1535727166,3,12,False
12,157,a4zdhheq,1,consent,Consent,1535730210,31,89,False
12,157,a4zdhheq,18,dots,WaitingRoom,1535730217,7,12,False
12,157,a4zdhheq,19,dots,Choose,1535730271,54,12,False
12,157,a4zdhheq,20,dots,ThankYou,1535730478,207,12,False
12,158,rb91jqyp,1,consent,Consent,1535732866,30,89,False
12,158,rb91jqyp,18,dots,WaitingRoom,1535732877,11,12,False
12,158,rb91jqyp,19,dots,Choose,1535732942,65,12,True
12,159,z0grp6o1,1,consent,Consent,1535734083,8,89,False
12,159,z0grp6o1,18,dots,WaitingRoom,1535734089,6,12,False
12,159,z0grp6o1,19,dots,Choose,1535734113,24,12,False
12,159,z0grp6o1,20,dots,ThankYou,1535734114,1,12,False
12,160,ee8di1yx,1,consent,Consent,1535734615,74,89,False
12,160,ee8di1yx,18,dots,WaitingRoom,1535734620,5,12,False
12,160,ee8di1yx,19,dots,Choose,1535734635,15,12,False
12,160,ee8di1yx,20,dots,ThankYou,1535734637,2,12,False
12,161,a1q1h9kv,1,consent,Consent,1535741203,66,89,False
12,161,a1q1h9kv,18,dots,WaitingRoom,1535741215,12,12,False
12,161,a1q1h9kv,19,dots,Choose,1535741279,64,12,True
12,162,n8p9n3ys,1,consent,Consent,1535745630,12,89,False
