session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
2,125,h7baevuf,41,GoR_2_45,ResultsWaitPage,1517401758,8,12,False
2,125,h7baevuf,42,GoR_2_45,Results,1517401770,12,12,False
2,125,h7baevuf,47,GoR_2_45,Guess,1517401776,6,13,False
2,125,h7baevuf,48,GoR_2_45,ResultsWaitPage,1517401789,13,13,False
2,125,h7baevuf,49,GoR_2_45,Results,1517401795,6,13,False
2,125,h7baevuf,54,GoR_2_45,Guess,1517401803,8,14,False
2,125,h7baevuf,55,GoR_2_45,ResultsWaitPage,1517401803,0,14,False
2,125,h7baevuf,56,GoR_2_45,Results,1517401812,9,14,False
2,125,h7baevuf,61,GoR_2_45,Guess,1517401823,11,15,False
2,125,h7baevuf,62,GoR_2_45,ResultsWaitPage,1517401823,0,15,False
2,125,h7baevuf,63,GoR_2_45,Results,1517401833,10,15,False
2,125,h7baevuf,68,GoR_2_45,Guess,1517401837,4,16,False
2,125,h7baevuf,69,GoR_2_45,ResultsWaitPage,1517401838,1,16,False
2,125,h7baevuf,71,GoR_2_45,FinalResultsAndDebrief,1517401887,49,16,False
2,126,n6figodt,1,consent,Consent,1517401601,20,9,False
2,126,n6figodt,17,GoR_2_45,WaitForPartnersPage,1517401604,3,9,False
2,126,n6figodt,18,GoR_2_45,Introduction,1517401631,27,9,False
2,126,n6figodt,19,GoR_2_45,Guess,1517401640,9,9,False
2,126,n6figodt,20,GoR_2_45,ResultsWaitPage,1517401640,0,9,False
2,126,n6figodt,21,GoR_2_45,Results,1517401651,11,9,False
2,126,n6figodt,26,GoR_2_45,Guess,1517401656,5,10,False
2,126,n6figodt,27,GoR_2_45,ResultsWaitPage,1517401675,19,10,False
2,126,n6figodt,28,GoR_2_45,Results,1517401682,7,10,False
2,126,n6figodt,33,GoR_2_45,Guess,1517401686,4,11,False
2,126,n6figodt,34,GoR_2_45,ResultsWaitPage,1517401686,0,11,False
2,126,n6figodt,35,GoR_2_45,Results,1517401690,4,11,False
2,126,n6figodt,40,GoR_2_45,Guess,1517401695,5,12,False
2,126,n6figodt,41,GoR_2_45,ResultsWaitPage,1517401697,2,12,False
2,126,n6figodt,42,GoR_2_45,Results,1517401701,4,12,False
2,126,n6figodt,47,GoR_2_45,Guess,1517401705,4,13,False
2,126,n6figodt,48,GoR_2_45,ResultsWaitPage,1517401709,4,13,False
2,126,n6figodt,49,GoR_2_45,Results,1517401713,4,13,False
2,126,n6figodt,54,GoR_2_45,Guess,1517401716,3,14,False
2,126,n6figodt,55,GoR_2_45,ResultsWaitPage,1517401720,4,14,False
2,126,n6figodt,56,GoR_2_45,Results,1517401724,4,14,False
2,126,n6figodt,61,GoR_2_45,Guess,1517401730,6,15,False
2,126,n6figodt,62,GoR_2_45,ResultsWaitPage,1517401731,1,15,False
2,126,n6figodt,63,GoR_2_45,Results,1517401735,4,15,False
2,126,n6figodt,68,GoR_2_45,Guess,1517401742,7,16,False
2,126,n6figodt,69,GoR_2_45,ResultsWaitPage,1517401744,2,16,False
2,126,n6figodt,71,GoR_2_45,FinalResultsAndDebrief,1517401778,34,16,False
2,127,udmlum98,1,consent,Consent,1517401669,63,9,False
2,127,udmlum98,17,GoR_2_45,WaitForPartnersPage,1517401670,1,9,False
2,127,udmlum98,18,GoR_2_45,Introduction,1517401723,53,9,False
2,127,udmlum98,19,GoR_2_45,Guess,1517401748,25,9,False
2,127,udmlum98,20,GoR_2_45,ResultsWaitPage,1517401748,0,9,False
2,127,udmlum98,21,GoR_2_45,Results,1517401756,8,9,False
2,127,udmlum98,26,GoR_2_45,Guess,1517401763,7,10,False
2,127,udmlum98,27,GoR_2_45,ResultsWaitPage,1517401765,2,10,False
2,127,udmlum98,28,GoR_2_45,Results,1517401792,27,10,False
2,127,udmlum98,33,GoR_2_45,Guess,1517401799,7,11,False
2,127,udmlum98,34,GoR_2_45,ResultsWaitPage,1517401800,1,11,False
2,127,udmlum98,35,GoR_2_45,Results,1517401810,10,11,False
2,127,udmlum98,40,GoR_2_45,Guess,1517401819,9,12,False
2,127,udmlum98,41,GoR_2_45,ResultsWaitPage,1517401819,0,12,False
2,127,udmlum98,42,GoR_2_45,Results,1517401831,12,12,False
2,127,udmlum98,47,GoR_2_45,Guess,1517401838,7,13,False
2,127,udmlum98,48,GoR_2_45,ResultsWaitPage,1517401839,1,13,False
2,127,udmlum98,49,GoR_2_45,Results,1517401849,10,13,False
2,127,udmlum98,54,GoR_2_45,Guess,1517401858,9,14,False
2,127,udmlum98,55,GoR_2_45,ResultsWaitPage,1517401859,1,14,False
2,127,udmlum98,56,GoR_2_45,Results,1517401871,12,14,False
2,127,udmlum98,61,GoR_2_45,Guess,1517401880,9,15,False
2,127,udmlum98,62,GoR_2_45,ResultsWaitPage,1517401881,1,15,False
2,127,udmlum98,63,GoR_2_45,Results,1517401892,11,15,False
2,127,udmlum98,68,GoR_2_45,Guess,1517401905,13,16,False
2,127,udmlum98,69,GoR_2_45,ResultsWaitPage,1517401905,0,16,False
2,127,udmlum98,71,GoR_2_45,FinalResultsAndDebrief,1517401985,80,16,False
2,128,d2foeib6,1,consent,Consent,1517401663,46,9,False
2,128,d2foeib6,17,GoR_2_45,WaitForPartnersPage,1517401668,5,9,False
2,128,d2foeib6,18,GoR_2_45,Introduction,1517401684,16,9,False
2,128,d2foeib6,19,GoR_2_45,Guess,1517401698,14,9,False
2,128,d2foeib6,20,GoR_2_45,ResultsWaitPage,1517401698,0,9,False
2,128,d2foeib6,21,GoR_2_45,Results,1517401718,20,9,False
2,128,d2foeib6,26,GoR_2_45,Guess,1517401724,6,10,False
2,128,d2foeib6,27,GoR_2_45,ResultsWaitPage,1517401724,0,10,False
2,128,d2foeib6,28,GoR_2_45,Results,1517401739,15,10,False
2,128,d2foeib6,33,GoR_2_45,Guess,1517401744,5,11,False
2,128,d2foeib6,34,GoR_2_45,ResultsWaitPage,1517401758,14,11,False
2,128,d2foeib6,35,GoR_2_45,Results,1517401766,8,11,False
2,128,d2foeib6,40,GoR_2_45,Guess,1517401775,9,12,False
2,128,d2foeib6,41,GoR_2_45,ResultsWaitPage,1517401781,6,12,False
2,128,d2foeib6,42,GoR_2_45,Results,1517401825,44,12,False
2,128,d2foeib6,47,GoR_2_45,Guess,1517401837,12,13,False
2,128,d2foeib6,48,GoR_2_45,ResultsWaitPage,1517401838,1,13,False
2,128,d2foeib6,49,GoR_2_45,Results,1517401866,28,13,False
2,128,d2foeib6,54,GoR_2_45,Guess,1517401873,7,14,False
2,128,d2foeib6,55,GoR_2_45,ResultsWaitPage,1517401873,0,14,False
2,128,d2foeib6,56,GoR_2_45,Results,1517401893,20,14,False
2,128,d2foeib6,61,GoR_2_45,Guess,1517401904,11,15,False
2,128,d2foeib6,62,GoR_2_45,ResultsWaitPage,1517401905,1,15,False
2,128,d2foeib6,63,GoR_2_45,Results,1517401914,9,15,False
2,128,d2foeib6,68,GoR_2_45,Guess,1517401920,6,16,False
2,128,d2foeib6,69,GoR_2_45,ResultsWaitPage,1517401920,0,16,False
2,128,d2foeib6,71,GoR_2_45,FinalResultsAndDebrief,1517401961,41,16,False
2,129,99uatkx4,1,consent,Consent,1517401641,12,9,False
2,129,99uatkx4,17,GoR_2_45,WaitForPartnersPage,1517401670,29,9,False
2,129,99uatkx4,18,GoR_2_45,Introduction,1517401687,17,9,False
2,129,99uatkx4,19,GoR_2_45,Guess,1517401694,7,9,False
2,129,99uatkx4,20,GoR_2_45,ResultsWaitPage,1517401749,55,9,False
2,129,99uatkx4,21,GoR_2_45,Results,1517401759,10,9,False
2,129,99uatkx4,26,GoR_2_45,Guess,1517401763,4,10,False
2,129,99uatkx4,27,GoR_2_45,ResultsWaitPage,1517401764,1,10,False
2,129,99uatkx4,28,GoR_2_45,Results,1517401770,6,10,False
2,129,99uatkx4,33,GoR_2_45,Guess,1517401773,3,11,False
2,129,99uatkx4,34,GoR_2_45,ResultsWaitPage,1517401800,27,11,False
2,129,99uatkx4,35,GoR_2_45,Results,1517401805,5,11,False
2,129,99uatkx4,40,GoR_2_45,Guess,1517401809,4,12,False
2,129,99uatkx4,41,GoR_2_45,ResultsWaitPage,1517401819,10,12,False
2,129,99uatkx4,42,GoR_2_45,Results,1517401824,5,12,False
2,129,99uatkx4,47,GoR_2_45,Guess,1517401828,4,13,False
2,129,99uatkx4,48,GoR_2_45,ResultsWaitPage,1517401839,11,13,False
2,129,99uatkx4,49,GoR_2_45,Results,1517401846,7,13,False
2,129,99uatkx4,54,GoR_2_45,Guess,1517401850,4,14,False
2,129,99uatkx4,55,GoR_2_45,ResultsWaitPage,1517401859,9,14,False
2,129,99uatkx4,56,GoR_2_45,Results,1517401864,5,14,False
2,129,99uatkx4,61,GoR_2_45,Guess,1517401871,7,15,False
2,129,99uatkx4,62,GoR_2_45,ResultsWaitPage,1517401881,10,15,False
2,129,99uatkx4,63,GoR_2_45,Results,1517401888,7,15,False
2,129,99uatkx4,68,GoR_2_45,Guess,1517401892,4,16,False
2,129,99uatkx4,69,GoR_2_45,ResultsWaitPage,1517401905,13,16,False
2,129,99uatkx4,71,GoR_2_45,FinalResultsAndDebrief,1517401927,22,16,False
2,130,385r9wyz,1,consent,Consent,1517401667,21,9,False
2,130,385r9wyz,17,GoR_2_45,WaitForPartnersPage,1517401668,1,9,False
2,130,385r9wyz,18,GoR_2_45,Introduction,1517401690,22,9,False
2,130,385r9wyz,19,GoR_2_45,Guess,1517401698,8,9,False
2,130,385r9wyz,20,GoR_2_45,ResultsWaitPage,1517401698,0,9,False
2,130,385r9wyz,21,GoR_2_45,Results,1517401706,8,9,False
2,130,385r9wyz,26,GoR_2_45,Guess,1517401710,4,10,False
2,130,385r9wyz,27,GoR_2_45,ResultsWaitPage,1517401724,14,10,False
2,130,385r9wyz,28,GoR_2_45,Results,1517401748,24,10,False
2,130,385r9wyz,33,GoR_2_45,Guess,1517401757,9,11,False
2,130,385r9wyz,34,GoR_2_45,ResultsWaitPage,1517401758,1,11,False
2,130,385r9wyz,35,GoR_2_45,Results,1517401775,17,11,False
2,130,385r9wyz,40,GoR_2_45,Guess,1517401780,5,12,False
2,130,385r9wyz,41,GoR_2_45,ResultsWaitPage,1517401780,0,12,False
2,130,385r9wyz,42,GoR_2_45,Results,1517401787,7,12,False
2,130,385r9wyz,47,GoR_2_45,Guess,1517401790,3,13,False
2,130,385r9wyz,48,GoR_2_45,ResultsWaitPage,1517401838,48,13,False
2,130,385r9wyz,49,GoR_2_45,Results,1517401860,22,13,False
2,130,385r9wyz,54,GoR_2_45,Guess,1517401864,4,14,False
2,130,385r9wyz,55,GoR_2_45,ResultsWaitPage,1517401873,9,14,False
2,130,385r9wyz,56,GoR_2_45,Results,1517401895,22,14,False
2,130,385r9wyz,61,GoR_2_45,Guess,1517401899,4,15,False
2,130,385r9wyz,62,GoR_2_45,ResultsWaitPage,1517401905,6,15,False
2,130,385r9wyz,63,GoR_2_45,Results,1517401915,10,15,False
2,130,385r9wyz,68,GoR_2_45,Guess,1517401920,5,16,False
2,130,385r9wyz,69,GoR_2_45,ResultsWaitPage,1517401920,0,16,False
2,130,385r9wyz,71,GoR_2_45,FinalResultsAndDebrief,1517401961,41,16,False
2,131,vt285d6t,1,consent,Consent,1517401679,23,9,False
2,131,vt285d6t,17,GoR_2_45,WaitForPartnersPage,1517401723,44,9,False
2,131,vt285d6t,18,GoR_2_45,Introduction,1517401749,26,9,False
2,131,vt285d6t,19,GoR_2_45,Guess,1517401757,8,9,False
2,131,vt285d6t,20,GoR_2_45,ResultsWaitPage,1517401793,36,9,False
2,131,vt285d6t,21,GoR_2_45,Results,1517401815,22,9,False
2,131,vt285d6t,26,GoR_2_45,Guess,1517401825,10,10,False
2,131,vt285d6t,27,GoR_2_45,ResultsWaitPage,1517401825,0,10,False
2,131,vt285d6t,28,GoR_2_45,Results,1517401835,10,10,False
2,131,vt285d6t,33,GoR_2_45,Guess,1517401841,6,11,False
2,131,vt285d6t,34,GoR_2_45,ResultsWaitPage,1517401842,1,11,False
2,131,vt285d6t,35,GoR_2_45,Results,1517401855,13,11,False
2,131,vt285d6t,40,GoR_2_45,Guess,1517401864,9,12,False
2,131,vt285d6t,41,GoR_2_45,ResultsWaitPage,1517401864,0,12,False
2,131,vt285d6t,42,GoR_2_45,Results,1517401873,9,12,False
2,131,vt285d6t,47,GoR_2_45,Guess,1517401881,8,13,False
2,131,vt285d6t,48,GoR_2_45,ResultsWaitPage,1517401881,0,13,False
2,131,vt285d6t,49,GoR_2_45,Results,1517401890,9,13,False
2,131,vt285d6t,54,GoR_2_45,Guess,1517401906,16,14,False
2,131,vt285d6t,55,GoR_2_45,ResultsWaitPage,1517401907,1,14,False
2,131,vt285d6t,56,GoR_2_45,Results,1517401928,21,14,False
2,131,vt285d6t,61,GoR_2_45,Guess,1517401938,10,15,False
2,131,vt285d6t,62,GoR_2_45,ResultsWaitPage,1517401938,0,15,False
2,131,vt285d6t,63,GoR_2_45,Results,1517401946,8,15,False
2,131,vt285d6t,68,GoR_2_45,Guess,1517401953,7,16,False
2,131,vt285d6t,69,GoR_2_45,ResultsWaitPage,1517401955,2,16,False
2,131,vt285d6t,71,GoR_2_45,FinalResultsAndDebrief,1517402009,54,16,False
2,132,nnlltken,1,consent,Consent,1517401704,29,9,False
2,132,nnlltken,17,GoR_2_45,WaitForPartnersPage,1517401721,17,9,False
2,132,nnlltken,18,GoR_2_45,Introduction,1517401737,16,9,False
2,132,nnlltken,19,GoR_2_45,Guess,1517401741,4,9,False
2,132,nnlltken,20,GoR_2_45,ResultsWaitPage,1517401746,5,9,False
2,132,nnlltken,21,GoR_2_45,Results,1517401749,3,9,False
2,132,nnlltken,26,GoR_2_45,Guess,1517401753,4,10,False
2,132,nnlltken,27,GoR_2_45,ResultsWaitPage,1517401756,3,10,False
2,132,nnlltken,28,GoR_2_45,Results,1517401758,2,10,False
2,132,nnlltken,33,GoR_2_45,Guess,1517401768,10,11,False
2,132,nnlltken,34,GoR_2_45,ResultsWaitPage,1517401768,0,11,False
2,132,nnlltken,35,GoR_2_45,Results,1517401783,15,11,False
2,132,nnlltken,40,GoR_2_45,Guess,1517401787,4,12,False
2,132,nnlltken,41,GoR_2_45,ResultsWaitPage,1517401787,0,12,False
2,132,nnlltken,42,GoR_2_45,Results,1517401797,10,12,False
2,132,nnlltken,47,GoR_2_45,Guess,1517401801,4,13,False
2,132,nnlltken,48,GoR_2_45,ResultsWaitPage,1517401801,0,13,False
2,132,nnlltken,49,GoR_2_45,Results,1517401804,3,13,False
2,132,nnlltken,54,GoR_2_45,Guess,1517401808,4,14,False
2,132,nnlltken,55,GoR_2_45,ResultsWaitPage,1517401813,5,14,False
2,132,nnlltken,56,GoR_2_45,Results,1517401818,5,14,False
2,132,nnlltken,61,GoR_2_45,Guess,1517401823,5,15,False
2,132,nnlltken,62,GoR_2_45,ResultsWaitPage,1517401823,0,15,False
2,132,nnlltken,63,GoR_2_45,Results,1517401825,2,15,False
2,132,nnlltken,68,GoR_2_45,Guess,1517401829,4,16,False
2,132,nnlltken,69,GoR_2_45,ResultsWaitPage,1517401835,6,16,False
2,132,nnlltken,71,GoR_2_45,FinalResultsAndDebrief,1517401857,22,16,False
2,133,z8p0sq74,1,consent,Consent,1517401724,38,9,False
2,133,z8p0sq74,17,GoR_2_45,WaitForPartnersPage,1517401826,102,9,False
2,133,z8p0sq74,18,GoR_2_45,Introduction,1517401918,92,9,True
2,133,z8p0sq74,19,GoR_2_45,Guess,1517401994,76,9,False
2,133,z8p0sq74,20,GoR_2_45,ResultsWaitPage,1517401994,0,9,False
2,133,z8p0sq74,21,GoR_2_45,Results,1517402014,20,9,False
2,133,z8p0sq74,26,GoR_2_45,Guess,1517402022,8,10,False
2,133,z8p0sq74,27,GoR_2_45,ResultsWaitPage,1517402065,43,10,False
2,133,z8p0sq74,28,GoR_2_45,Results,1517402088,23,10,False
2,133,z8p0sq74,33,GoR_2_45,Guess,1517402096,8,11,False
2,133,z8p0sq74,34,GoR_2_45,ResultsWaitPage,1517402096,0,11,False
2,133,z8p0sq74,35,GoR_2_45,Results,1517402111,15,11,False
2,133,z8p0sq74,40,GoR_2_45,Guess,1517402117,6,12,False
2,133,z8p0sq74,41,GoR_2_45,ResultsWaitPage,1517402130,13,12,False
2,133,z8p0sq74,42,GoR_2_45,Results,1517402139,9,12,False
2,133,z8p0sq74,47,GoR_2_45,Guess,1517402146,7,13,False
2,133,z8p0sq74,48,GoR_2_45,ResultsWaitPage,1517402153,7,13,False
2,133,z8p0sq74,49,GoR_2_45,Results,1517402164,11,13,False
2,133,z8p0sq74,54,GoR_2_45,Guess,1517402169,5,14,False
2,133,z8p0sq74,55,GoR_2_45,ResultsWaitPage,1517402169,0,14,False
2,133,z8p0sq74,56,GoR_2_45,Results,1517402179,10,14,False
2,133,z8p0sq74,61,GoR_2_45,Guess,1517402184,5,15,False
2,133,z8p0sq74,62,GoR_2_45,ResultsWaitPage,1517402184,0,15,False
2,133,z8p0sq74,63,GoR_2_45,Results,1517402190,6,15,False
2,133,z8p0sq74,68,GoR_2_45,Guess,1517402197,7,16,False
2,133,z8p0sq74,69,GoR_2_45,ResultsWaitPage,1517402198,1,16,False
2,133,z8p0sq74,71,GoR_2_45,FinalResultsAndDebrief,1517402400,202,16,False
2,134,qksligwz,1,consent,Consent,1517401817,131,9,True
2,135,jieo43ot,1,consent,Consent,1517401721,35,9,False
2,135,jieo43ot,17,GoR_2_45,WaitForPartnersPage,1517401721,0,9,False
2,135,jieo43ot,18,GoR_2_45,Introduction,1517401741,20,9,False
2,135,jieo43ot,19,GoR_2_45,Guess,1517401745,4,9,False
2,135,jieo43ot,20,GoR_2_45,ResultsWaitPage,1517401746,1,9,False
2,135,jieo43ot,21,GoR_2_45,Results,1517401752,6,9,False
2,135,jieo43ot,26,GoR_2_45,Guess,1517401756,4,10,False
2,135,jieo43ot,27,GoR_2_45,ResultsWaitPage,1517401756,0,10,False
2,135,jieo43ot,28,GoR_2_45,Results,1517401764,8,10,False
2,135,jieo43ot,33,GoR_2_45,Guess,1517401768,4,11,False
2,135,jieo43ot,34,GoR_2_45,ResultsWaitPage,1517401768,0,11,False
2,135,jieo43ot,35,GoR_2_45,Results,1517401773,5,11,False
2,135,jieo43ot,40,GoR_2_45,Guess,1517401779,6,12,False
2,135,jieo43ot,41,GoR_2_45,ResultsWaitPage,1517401787,8,12,False
2,135,jieo43ot,42,GoR_2_45,Results,1517401795,8,12,False
2,135,jieo43ot,47,GoR_2_45,Guess,1517401799,4,13,False
2,135,jieo43ot,48,GoR_2_45,ResultsWaitPage,1517401801,2,13,False
2,135,jieo43ot,49,GoR_2_45,Results,1517401807,6,13,False
2,135,jieo43ot,54,GoR_2_45,Guess,1517401813,6,14,False
2,135,jieo43ot,55,GoR_2_45,ResultsWaitPage,1517401813,0,14,False
2,135,jieo43ot,56,GoR_2_45,Results,1517401818,5,14,False
2,135,jieo43ot,61,GoR_2_45,Guess,1517401822,4,15,False
2,135,jieo43ot,62,GoR_2_45,ResultsWaitPage,1517401823,1,15,False
2,135,jieo43ot,63,GoR_2_45,Results,1517401828,5,15,False
2,135,jieo43ot,68,GoR_2_45,Guess,1517401834,6,16,False
2,135,jieo43ot,69,GoR_2_45,ResultsWaitPage,1517401835,1,16,False
2,135,jieo43ot,71,GoR_2_45,FinalResultsAndDebrief,1517401864,29,16,False
2,136,x8jukfo9,1,consent,Consent,1517401722,25,9,False
2,136,x8jukfo9,17,GoR_2_45,WaitForPartnersPage,1517401722,0,9,False
2,136,x8jukfo9,18,GoR_2_45,Introduction,1517401776,54,9,False
2,136,x8jukfo9,19,GoR_2_45,Guess,1517401793,17,9,False
2,136,x8jukfo9,20,GoR_2_45,ResultsWaitPage,1517401793,0,9,False
2,136,x8jukfo9,21,GoR_2_45,Results,1517401802,9,9,False
2,136,x8jukfo9,26,GoR_2_45,Guess,1517401806,4,10,False
2,136,x8jukfo9,27,GoR_2_45,ResultsWaitPage,1517401826,20,10,False
2,136,x8jukfo9,28,GoR_2_45,Results,1517401834,8,10,False
2,136,x8jukfo9,33,GoR_2_45,Guess,1517401840,6,11,False
2,136,x8jukfo9,34,GoR_2_45,ResultsWaitPage,1517401842,2,11,False
2,136,x8jukfo9,35,GoR_2_45,Results,1517401848,6,11,False
2,136,x8jukfo9,40,GoR_2_45,Guess,1517401853,5,12,False
2,136,x8jukfo9,41,GoR_2_45,ResultsWaitPage,1517401864,11,12,False
2,136,x8jukfo9,42,GoR_2_45,Results,1517401870,6,12,False
2,136,x8jukfo9,47,GoR_2_45,Guess,1517401874,4,13,False
2,136,x8jukfo9,48,GoR_2_45,ResultsWaitPage,1517401881,7,13,False
2,136,x8jukfo9,49,GoR_2_45,Results,1517401887,6,13,False
2,136,x8jukfo9,54,GoR_2_45,Guess,1517401894,7,14,False
2,136,x8jukfo9,55,GoR_2_45,ResultsWaitPage,1517401907,13,14,False
2,136,x8jukfo9,56,GoR_2_45,Results,1517401912,5,14,False
2,136,x8jukfo9,61,GoR_2_45,Guess,1517401919,7,15,False
2,136,x8jukfo9,62,GoR_2_45,ResultsWaitPage,1517401938,19,15,False
2,136,x8jukfo9,63,GoR_2_45,Results,1517401945,7,15,False
2,136,x8jukfo9,68,GoR_2_45,Guess,1517401954,9,16,False
2,136,x8jukfo9,69,GoR_2_45,ResultsWaitPage,1517401954,0,16,False
2,136,x8jukfo9,71,GoR_2_45,FinalResultsAndDebrief,1517402146,192,16,False
2,137,rx7mzo80,1,consent,Consent,1517401762,40,9,False
2,137,rx7mzo80,17,GoR_2_45,WaitForPartnersPage,1517401824,62,9,False
2,137,rx7mzo80,18,GoR_2_45,Introduction,1517401885,61,9,False
2,137,rx7mzo80,19,GoR_2_45,Guess,1517401895,10,9,False
2,137,rx7mzo80,20,GoR_2_45,ResultsWaitPage,1517401995,100,9,False
2,137,rx7mzo80,21,GoR_2_45,Results,1517402046,51,9,False
2,137,rx7mzo80,26,GoR_2_45,Guess,1517402064,18,10,False
2,137,rx7mzo80,27,GoR_2_45,ResultsWaitPage,1517402065,1,10,False
2,137,rx7mzo80,28,GoR_2_45,Results,1517402079,14,10,False
2,137,rx7mzo80,33,GoR_2_45,Guess,1517402086,7,11,False
2,137,rx7mzo80,34,GoR_2_45,ResultsWaitPage,1517402096,10,11,False
2,137,rx7mzo80,35,GoR_2_45,Results,1517402106,10,11,False
2,137,rx7mzo80,40,GoR_2_45,Guess,1517402129,23,12,False
2,137,rx7mzo80,41,GoR_2_45,ResultsWaitPage,1517402129,0,12,False
2,137,rx7mzo80,42,GoR_2_45,Results,1517402144,15,12,False
2,137,rx7mzo80,47,GoR_2_45,Guess,1517402152,8,13,False
2,137,rx7mzo80,48,GoR_2_45,ResultsWaitPage,1517402153,1,13,False
2,137,rx7mzo80,49,GoR_2_45,Results,1517402157,4,13,False
2,137,rx7mzo80,54,GoR_2_45,Guess,1517402167,10,14,False
2,137,rx7mzo80,55,GoR_2_45,ResultsWaitPage,1517402169,2,14,False
2,137,rx7mzo80,56,GoR_2_45,Results,1517402174,5,14,False
2,137,rx7mzo80,61,GoR_2_45,Guess,1517402183,9,15,False
2,137,rx7mzo80,62,GoR_2_45,ResultsWaitPage,1517402184,1,15,False
2,137,rx7mzo80,63,GoR_2_45,Results,1517402191,7,15,False
2,137,rx7mzo80,68,GoR_2_45,Guess,1517402195,4,16,False
2,137,rx7mzo80,69,GoR_2_45,ResultsWaitPage,1517402198,3,16,False
2,137,rx7mzo80,71,GoR_2_45,FinalResultsAndDebrief,1517402248,50,16,False
2,138,5xon46sy,1,consent,Consent,1517401877,132,9,True
2,139,60q4lxm8,1,consent,Consent,1517401838,11,9,False
2,139,60q4lxm8,17,GoR_2_45,WaitForPartnersPage,1517401988,150,9,False
2,139,60q4lxm8,18,GoR_2_45,Introduction,1517402087,99,9,True
2,139,60q4lxm8,19,GoR_2_45,Guess,1517402187,100,9,True
2,139,60q4lxm8,20,GoR_2_45,ResultsWaitPage,1517402187,0,9,False
2,139,60q4lxm8,27,GoR_2_45,ResultsWaitPage,1517402197,10,10,False
2,139,60q4lxm8,34,GoR_2_45,ResultsWaitPage,1517402197,0,11,False
2,139,60q4lxm8,41,GoR_2_45,ResultsWaitPage,1517402202,5,12,False
2,139,60q4lxm8,48,GoR_2_45,ResultsWaitPage,1517402202,0,13,False
2,139,60q4lxm8,55,GoR_2_45,ResultsWaitPage,1517402207,5,14,False
2,139,60q4lxm8,62,GoR_2_45,ResultsWaitPage,1517402207,0,15,False
2,139,60q4lxm8,69,GoR_2_45,ResultsWaitPage,1517402212,5,16,False
2,140,l800jpk7,1,consent,Consent,1517401865,20,9,False
2,140,l800jpk7,17,GoR_2_45,WaitForPartnersPage,1517402078,213,9,False
2,140,l800jpk7,18,GoR_2_45,Introduction,1517402096,18,9,False
2,140,l800jpk7,19,GoR_2_45,Guess,1517402104,8,9,False
2,140,l800jpk7,20,GoR_2_45,ResultsWaitPage,1517402120,16,9,False
2,140,l800jpk7,21,GoR_2_45,Results,1517402130,10,9,False
2,140,l800jpk7,26,GoR_2_45,Guess,1517402140,10,10,False
2,140,l800jpk7,27,GoR_2_45,ResultsWaitPage,1517402154,14,10,False
2,140,l800jpk7,28,GoR_2_45,Results,1517402167,13,10,False
2,140,l800jpk7,33,GoR_2_45,Guess,1517402172,5,11,False
2,140,l800jpk7,34,GoR_2_45,ResultsWaitPage,1517402172,0,11,False
2,140,l800jpk7,35,GoR_2_45,Results,1517402178,6,11,False
2,140,l800jpk7,40,GoR_2_45,Guess,1517402184,6,12,False
2,140,l800jpk7,41,GoR_2_45,ResultsWaitPage,1517402188,4,12,False
2,140,l800jpk7,42,GoR_2_45,Results,1517402194,6,12,False
2,140,l800jpk7,47,GoR_2_45,Guess,1517402198,4,13,False
2,140,l800jpk7,48,GoR_2_45,ResultsWaitPage,1517402201,3,13,False
2,140,l800jpk7,49,GoR_2_45,Results,1517402208,7,13,False
2,140,l800jpk7,54,GoR_2_45,Guess,1517402212,4,14,False
2,140,l800jpk7,55,GoR_2_45,ResultsWaitPage,1517402213,1,14,False
2,140,l800jpk7,56,GoR_2_45,Results,1517402217,4,14,False
2,140,l800jpk7,61,GoR_2_45,Guess,1517402222,5,15,False
2,140,l800jpk7,62,GoR_2_45,ResultsWaitPage,1517402225,3,15,False
2,140,l800jpk7,63,GoR_2_45,Results,1517402229,4,15,False
2,140,l800jpk7,68,GoR_2_45,Guess,1517402236,7,16,False
2,140,l800jpk7,69,GoR_2_45,ResultsWaitPage,1517402237,1,16,False
2,140,l800jpk7,71,GoR_2_45,FinalResultsAndDebrief,1517402325,88,16,False
2,141,mtyedz3c,1,consent,Consent,1517401921,38,9,False
2,141,mtyedz3c,17,GoR_2_45,WaitForPartnersPage,1517401926,5,9,False
2,141,mtyedz3c,18,GoR_2_45,Introduction,1517401971,45,9,False
2,141,mtyedz3c,19,GoR_2_45,Guess,1517401980,9,9,False
2,141,mtyedz3c,20,GoR_2_45,ResultsWaitPage,1517402006,26,9,False
2,141,mtyedz3c,21,GoR_2_45,Results,1517402024,18,9,False
2,141,mtyedz3c,26,GoR_2_45,Guess,1517402035,11,10,False
2,141,mtyedz3c,27,GoR_2_45,ResultsWaitPage,1517402035,0,10,False
2,141,mtyedz3c,28,GoR_2_45,Results,1517402049,14,10,False
2,141,mtyedz3c,33,GoR_2_45,Guess,1517402058,9,11,False
2,141,mtyedz3c,34,GoR_2_45,ResultsWaitPage,1517402058,0,11,False
2,141,mtyedz3c,35,GoR_2_45,Results,1517402087,29,11,False
2,141,mtyedz3c,40,GoR_2_45,Guess,1517402107,20,12,False
2,141,mtyedz3c,41,GoR_2_45,ResultsWaitPage,1517402107,0,12,False
