session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
2,72,952eoar1,62,GoR_4_4,ResultsWaitPage,1517237246,10,15,False
2,72,952eoar1,63,GoR_4_4,Results,1517237250,4,15,False
2,72,952eoar1,68,GoR_4_4,Guess,1517237267,17,16,False
2,72,952eoar1,69,GoR_4_4,ResultsWaitPage,1517237267,0,16,False
2,72,952eoar1,71,GoR_4_4,FinalResultsAndDebrief,1517237300,33,16,False
2,73,07bcw5dt,1,consent,Consent,1517236959,130,9,True
2,74,ba4jl380,1,consent,Consent,1517236852,23,9,False
2,74,ba4jl380,17,GoR_4_4,WaitForPartnersPage,1517236854,2,9,False
2,74,ba4jl380,18,GoR_4_4,Introduction,1517236878,24,9,False
2,74,ba4jl380,19,GoR_4_4,Guess,1517236889,11,9,False
2,74,ba4jl380,20,GoR_4_4,ResultsWaitPage,1517236905,16,9,False
2,74,ba4jl380,21,GoR_4_4,Results,1517236914,9,9,False
2,74,ba4jl380,26,GoR_4_4,Guess,1517236918,4,10,False
2,74,ba4jl380,27,GoR_4_4,ResultsWaitPage,1517236954,36,10,False
2,74,ba4jl380,28,GoR_4_4,Results,1517236974,20,10,False
2,74,ba4jl380,33,GoR_4_4,Guess,1517236977,3,11,False
2,74,ba4jl380,34,GoR_4_4,ResultsWaitPage,1517236997,20,11,False
2,74,ba4jl380,35,GoR_4_4,Results,1517237006,9,11,False
2,74,ba4jl380,40,GoR_4_4,Guess,1517237011,5,12,False
2,74,ba4jl380,41,GoR_4_4,ResultsWaitPage,1517237030,19,12,False
2,74,ba4jl380,42,GoR_4_4,Results,1517237046,16,12,False
2,74,ba4jl380,47,GoR_4_4,Guess,1517237052,6,13,False
2,74,ba4jl380,48,GoR_4_4,ResultsWaitPage,1517237057,5,13,False
2,74,ba4jl380,49,GoR_4_4,Results,1517237081,24,13,False
2,74,ba4jl380,54,GoR_4_4,Guess,1517237086,5,14,False
2,74,ba4jl380,55,GoR_4_4,ResultsWaitPage,1517237088,2,14,False
2,74,ba4jl380,56,GoR_4_4,Results,1517237112,24,14,False
2,74,ba4jl380,61,GoR_4_4,Guess,1517237117,5,15,False
2,74,ba4jl380,62,GoR_4_4,ResultsWaitPage,1517237131,14,15,False
2,74,ba4jl380,63,GoR_4_4,Results,1517237148,17,15,False
2,74,ba4jl380,68,GoR_4_4,Guess,1517237155,7,16,False
2,74,ba4jl380,69,GoR_4_4,ResultsWaitPage,1517237157,2,16,False
2,74,ba4jl380,71,GoR_4_4,FinalResultsAndDebrief,1517237183,26,16,False
2,75,1jo9lrkm,1,consent,Consent,1517236909,80,9,False
2,75,1jo9lrkm,17,GoR_4_4,WaitForPartnersPage,1517236911,2,9,False
2,75,1jo9lrkm,18,GoR_4_4,Introduction,1517236982,71,9,False
2,75,1jo9lrkm,19,GoR_4_4,Guess,1517236988,6,9,False
2,75,1jo9lrkm,20,GoR_4_4,ResultsWaitPage,1517236988,0,9,False
2,75,1jo9lrkm,21,GoR_4_4,Results,1517237024,36,9,False
2,75,1jo9lrkm,26,GoR_4_4,Guess,1517237036,12,10,False
2,75,1jo9lrkm,27,GoR_4_4,ResultsWaitPage,1517237038,2,10,False
2,75,1jo9lrkm,28,GoR_4_4,Results,1517237051,13,10,False
2,75,1jo9lrkm,33,GoR_4_4,Guess,1517237061,10,11,False
2,75,1jo9lrkm,34,GoR_4_4,ResultsWaitPage,1517237115,54,11,False
2,75,1jo9lrkm,35,GoR_4_4,Results,1517237146,31,11,False
2,75,1jo9lrkm,40,GoR_4_4,Guess,1517237158,12,12,False
2,75,1jo9lrkm,41,GoR_4_4,ResultsWaitPage,1517237206,48,12,False
2,75,1jo9lrkm,42,GoR_4_4,Results,1517237232,26,12,False
2,75,1jo9lrkm,47,GoR_4_4,Guess,1517237239,7,13,False
2,75,1jo9lrkm,48,GoR_4_4,ResultsWaitPage,1517237239,0,13,False
2,75,1jo9lrkm,49,GoR_4_4,Results,1517237249,10,13,False
2,75,1jo9lrkm,54,GoR_4_4,Guess,1517237255,6,14,False
2,75,1jo9lrkm,55,GoR_4_4,ResultsWaitPage,1517237258,3,14,False
2,75,1jo9lrkm,56,GoR_4_4,Results,1517237277,19,14,False
2,75,1jo9lrkm,61,GoR_4_4,Guess,1517237288,11,15,False
2,75,1jo9lrkm,62,GoR_4_4,ResultsWaitPage,1517237289,1,15,False
2,75,1jo9lrkm,63,GoR_4_4,Results,1517237300,11,15,False
2,75,1jo9lrkm,68,GoR_4_4,Guess,1517237313,13,16,False
2,75,1jo9lrkm,69,GoR_4_4,ResultsWaitPage,1517237314,1,16,False
2,75,1jo9lrkm,71,GoR_4_4,FinalResultsAndDebrief,1517237410,96,16,False
2,76,i0bb4gbw,1,consent,Consent,1517236854,25,9,False
2,76,i0bb4gbw,17,GoR_4_4,WaitForPartnersPage,1517236855,1,9,False
2,76,i0bb4gbw,18,GoR_4_4,Introduction,1517236891,36,9,False
2,76,i0bb4gbw,19,GoR_4_4,Guess,1517236901,10,9,False
2,76,i0bb4gbw,20,GoR_4_4,ResultsWaitPage,1517236941,40,9,False
2,76,i0bb4gbw,21,GoR_4_4,Results,1517236969,28,9,False
2,76,i0bb4gbw,26,GoR_4_4,Guess,1517236975,6,10,False
2,76,i0bb4gbw,27,GoR_4_4,ResultsWaitPage,1517236982,7,10,False
2,76,i0bb4gbw,28,GoR_4_4,Results,1517236993,11,10,False
2,76,i0bb4gbw,33,GoR_4_4,Guess,1517237019,26,11,False
2,76,i0bb4gbw,34,GoR_4_4,ResultsWaitPage,1517237020,1,11,False
2,76,i0bb4gbw,35,GoR_4_4,Results,1517237030,10,11,False
2,76,i0bb4gbw,40,GoR_4_4,Guess,1517237062,32,12,False
2,76,i0bb4gbw,41,GoR_4_4,ResultsWaitPage,1517237075,13,12,False
2,76,i0bb4gbw,42,GoR_4_4,Results,1517237087,12,12,False
2,76,i0bb4gbw,47,GoR_4_4,Guess,1517237095,8,13,False
2,76,i0bb4gbw,48,GoR_4_4,ResultsWaitPage,1517237123,28,13,False
2,76,i0bb4gbw,49,GoR_4_4,Results,1517237129,6,13,False
2,76,i0bb4gbw,54,GoR_4_4,Guess,1517237136,7,14,False
2,76,i0bb4gbw,55,GoR_4_4,ResultsWaitPage,1517237157,21,14,False
2,76,i0bb4gbw,56,GoR_4_4,Results,1517237167,10,14,False
2,76,i0bb4gbw,61,GoR_4_4,Guess,1517237173,6,15,False
2,76,i0bb4gbw,62,GoR_4_4,ResultsWaitPage,1517237196,23,15,False
2,76,i0bb4gbw,63,GoR_4_4,Results,1517237213,17,15,False
2,76,i0bb4gbw,68,GoR_4_4,Guess,1517237219,6,16,False
2,76,i0bb4gbw,69,GoR_4_4,ResultsWaitPage,1517237249,30,16,False
2,76,i0bb4gbw,71,GoR_4_4,FinalResultsAndDebrief,1517237293,44,16,False
2,77,95ogw55e,1,consent,Consent,1517236913,84,9,False
2,77,95ogw55e,17,GoR_4_4,WaitForPartnersPage,1517236916,3,9,False
2,77,95ogw55e,18,GoR_4_4,Introduction,1517237009,93,9,True
2,77,95ogw55e,19,GoR_4_4,Guess,1517237034,25,9,False
2,77,95ogw55e,20,GoR_4_4,ResultsWaitPage,1517237036,2,9,False
2,77,95ogw55e,21,GoR_4_4,Results,1517237052,16,9,False
2,77,95ogw55e,26,GoR_4_4,Guess,1517237063,11,10,False
2,77,95ogw55e,27,GoR_4_4,ResultsWaitPage,1517237091,28,10,False
2,77,95ogw55e,28,GoR_4_4,Results,1517237103,12,10,False
2,77,95ogw55e,33,GoR_4_4,Guess,1517237113,10,11,False
2,77,95ogw55e,34,GoR_4_4,ResultsWaitPage,1517237118,5,11,False
2,77,95ogw55e,35,GoR_4_4,Results,1517237138,20,11,False
2,77,95ogw55e,40,GoR_4_4,Guess,1517237148,10,12,False
2,77,95ogw55e,41,GoR_4_4,ResultsWaitPage,1517237149,1,12,False
2,77,95ogw55e,42,GoR_4_4,Results,1517237164,15,12,False
2,77,95ogw55e,47,GoR_4_4,Guess,1517237173,9,13,False
2,77,95ogw55e,48,GoR_4_4,ResultsWaitPage,1517237181,8,13,False
2,77,95ogw55e,49,GoR_4_4,Results,1517237191,10,13,False
2,77,95ogw55e,54,GoR_4_4,Guess,1517237200,9,14,False
2,77,95ogw55e,55,GoR_4_4,ResultsWaitPage,1517237207,7,14,False
2,77,95ogw55e,56,GoR_4_4,Results,1517237215,8,14,False
2,77,95ogw55e,61,GoR_4_4,Guess,1517237222,7,15,False
2,77,95ogw55e,62,GoR_4_4,ResultsWaitPage,1517237237,15,15,False
2,77,95ogw55e,63,GoR_4_4,Results,1517237246,9,15,False
2,77,95ogw55e,68,GoR_4_4,Guess,1517237253,7,16,False
2,77,95ogw55e,69,GoR_4_4,ResultsWaitPage,1517237263,10,16,False
2,77,95ogw55e,71,GoR_4_4,FinalResultsAndDebrief,1517237298,35,16,False
2,78,5jawlsmo,1,consent,Consent,1517236839,10,9,False
2,78,5jawlsmo,17,GoR_4_4,WaitForPartnersPage,1517236840,1,9,False
2,78,5jawlsmo,18,GoR_4_4,Introduction,1517236903,63,9,False
2,78,5jawlsmo,19,GoR_4_4,Guess,1517236906,3,9,False
2,78,5jawlsmo,20,GoR_4_4,ResultsWaitPage,1517236907,1,9,False
2,78,5jawlsmo,21,GoR_4_4,Results,1517236909,2,9,False
2,78,5jawlsmo,26,GoR_4_4,Guess,1517236914,5,10,False
2,78,5jawlsmo,27,GoR_4_4,ResultsWaitPage,1517236964,50,10,False
2,78,5jawlsmo,28,GoR_4_4,Results,1517236985,21,10,False
2,78,5jawlsmo,33,GoR_4_4,Guess,1517236990,5,11,False
2,78,5jawlsmo,34,GoR_4_4,ResultsWaitPage,1517237011,21,11,False
2,78,5jawlsmo,35,GoR_4_4,Results,1517237014,3,11,False
2,78,5jawlsmo,40,GoR_4_4,Guess,1517237026,12,12,False
2,78,5jawlsmo,41,GoR_4_4,ResultsWaitPage,1517237062,36,12,False
2,78,5jawlsmo,42,GoR_4_4,Results,1517237077,15,12,False
2,78,5jawlsmo,47,GoR_4_4,Guess,1517237083,6,13,False
2,78,5jawlsmo,48,GoR_4_4,ResultsWaitPage,1517237095,12,13,False
2,78,5jawlsmo,49,GoR_4_4,Results,1517237101,6,13,False
2,78,5jawlsmo,54,GoR_4_4,Guess,1517237116,15,14,False
2,78,5jawlsmo,55,GoR_4_4,ResultsWaitPage,1517237117,1,14,False
2,78,5jawlsmo,56,GoR_4_4,Results,1517237130,13,14,False
2,78,5jawlsmo,61,GoR_4_4,Guess,1517237142,12,15,False
2,78,5jawlsmo,62,GoR_4_4,ResultsWaitPage,1517237151,9,15,False
2,78,5jawlsmo,63,GoR_4_4,Results,1517237159,8,15,False
2,78,5jawlsmo,68,GoR_4_4,Guess,1517237172,13,16,False
2,78,5jawlsmo,69,GoR_4_4,ResultsWaitPage,1517237177,5,16,False
2,78,5jawlsmo,71,GoR_4_4,FinalResultsAndDebrief,1517237191,14,16,False
2,79,ihc8em00,1,consent,Consent,1517236952,123,9,True
2,80,y79ubzjw,1,consent,Consent,1517236939,110,9,False
2,80,y79ubzjw,17,GoR_4_4,WaitForPartnersPage,1517236953,14,9,False
2,80,y79ubzjw,18,GoR_4_4,Introduction,1517236975,22,9,False
2,80,y79ubzjw,19,GoR_4_4,Guess,1517236985,10,9,False
2,80,y79ubzjw,20,GoR_4_4,ResultsWaitPage,1517237013,28,9,False
2,80,y79ubzjw,21,GoR_4_4,Results,1517237030,17,9,False
2,80,y79ubzjw,26,GoR_4_4,Guess,1517237040,10,10,False
2,80,y79ubzjw,27,GoR_4_4,ResultsWaitPage,1517237050,10,10,False
2,80,y79ubzjw,28,GoR_4_4,Results,1517237065,15,10,False
2,80,y79ubzjw,33,GoR_4_4,Guess,1517237073,8,11,False
2,80,y79ubzjw,34,GoR_4_4,ResultsWaitPage,1517237073,0,11,False
2,80,y79ubzjw,35,GoR_4_4,Results,1517237082,9,11,False
2,80,y79ubzjw,40,GoR_4_4,Guess,1517237087,5,12,False
2,80,y79ubzjw,41,GoR_4_4,ResultsWaitPage,1517237098,11,12,False
2,80,y79ubzjw,42,GoR_4_4,Results,1517237112,14,12,False
2,80,y79ubzjw,47,GoR_4_4,Guess,1517237117,5,13,False
2,80,y79ubzjw,48,GoR_4_4,ResultsWaitPage,1517237118,1,13,False
2,80,y79ubzjw,49,GoR_4_4,Results,1517237141,23,13,False
2,80,y79ubzjw,54,GoR_4_4,Guess,1517237146,5,14,False
2,80,y79ubzjw,55,GoR_4_4,ResultsWaitPage,1517237147,1,14,False
2,80,y79ubzjw,56,GoR_4_4,Results,1517237160,13,14,False
2,80,y79ubzjw,61,GoR_4_4,Guess,1517237167,7,15,False
2,80,y79ubzjw,62,GoR_4_4,ResultsWaitPage,1517237168,1,15,False
2,80,y79ubzjw,63,GoR_4_4,Results,1517237179,11,15,False
2,80,y79ubzjw,68,GoR_4_4,Guess,1517237186,7,16,False
2,80,y79ubzjw,69,GoR_4_4,ResultsWaitPage,1517237191,5,16,False
2,80,y79ubzjw,71,GoR_4_4,FinalResultsAndDebrief,1517237226,35,16,False
2,81,7j2h3gxs,1,consent,Consent,1517236848,18,9,False
2,81,7j2h3gxs,17,GoR_4_4,WaitForPartnersPage,1517236852,4,9,False
2,81,7j2h3gxs,18,GoR_4_4,Introduction,1517236886,34,9,False
2,81,7j2h3gxs,19,GoR_4_4,Guess,1517236905,19,9,False
2,81,7j2h3gxs,20,GoR_4_4,ResultsWaitPage,1517236906,1,9,False
2,81,7j2h3gxs,21,GoR_4_4,Results,1517236915,9,9,False
2,81,7j2h3gxs,26,GoR_4_4,Guess,1517236926,11,10,False
2,81,7j2h3gxs,27,GoR_4_4,ResultsWaitPage,1517236944,18,10,False
2,81,7j2h3gxs,28,GoR_4_4,Results,1517236952,8,10,False
2,81,7j2h3gxs,33,GoR_4_4,Guess,1517236964,12,11,False
2,81,7j2h3gxs,34,GoR_4_4,ResultsWaitPage,1517236974,10,11,False
2,81,7j2h3gxs,35,GoR_4_4,Results,1517236979,5,11,False
2,81,7j2h3gxs,40,GoR_4_4,Guess,1517236987,8,12,False
2,81,7j2h3gxs,41,GoR_4_4,ResultsWaitPage,1517236995,8,12,False
2,81,7j2h3gxs,42,GoR_4_4,Results,1517237002,7,12,False
2,81,7j2h3gxs,47,GoR_4_4,Guess,1517237009,7,13,False
2,81,7j2h3gxs,48,GoR_4_4,ResultsWaitPage,1517237017,8,13,False
2,81,7j2h3gxs,49,GoR_4_4,Results,1517237026,9,13,False
2,81,7j2h3gxs,54,GoR_4_4,Guess,1517237044,18,14,False
2,81,7j2h3gxs,55,GoR_4_4,ResultsWaitPage,1517237046,2,14,False
2,81,7j2h3gxs,56,GoR_4_4,Results,1517237057,11,14,False
2,81,7j2h3gxs,61,GoR_4_4,Guess,1517237066,9,15,False
2,81,7j2h3gxs,62,GoR_4_4,ResultsWaitPage,1517237134,68,15,False
2,81,7j2h3gxs,63,GoR_4_4,Results,1517237146,12,15,False
2,81,7j2h3gxs,68,GoR_4_4,Guess,1517237155,9,16,False
2,81,7j2h3gxs,69,GoR_4_4,ResultsWaitPage,1517237217,62,16,False
2,81,7j2h3gxs,71,GoR_4_4,FinalResultsAndDebrief,1517237370,153,16,False
2,82,pirll9ua,1,consent,Consent,1517236844,13,9,False
2,82,pirll9ua,17,GoR_4_4,WaitForPartnersPage,1517236848,4,9,False
2,82,pirll9ua,18,GoR_4_4,Introduction,1517236867,19,9,False
2,82,pirll9ua,19,GoR_4_4,Guess,1517236883,16,9,False
2,82,pirll9ua,20,GoR_4_4,ResultsWaitPage,1517236938,55,9,False
2,82,pirll9ua,21,GoR_4_4,Results,1517236969,31,9,False
2,82,pirll9ua,26,GoR_4_4,Guess,1517236979,10,10,False
2,82,pirll9ua,27,GoR_4_4,ResultsWaitPage,1517236980,1,10,False
2,82,pirll9ua,28,GoR_4_4,Results,1517236987,7,10,False
2,82,pirll9ua,33,GoR_4_4,Guess,1517236992,5,11,False
2,82,pirll9ua,34,GoR_4_4,ResultsWaitPage,1517237003,11,11,False
2,82,pirll9ua,35,GoR_4_4,Results,1517237010,7,11,False
2,82,pirll9ua,40,GoR_4_4,Guess,1517237016,6,12,False
2,82,pirll9ua,41,GoR_4_4,ResultsWaitPage,1517237025,9,12,False
2,82,pirll9ua,42,GoR_4_4,Results,1517237040,15,12,False
2,82,pirll9ua,47,GoR_4_4,Guess,1517237052,12,13,False
2,82,pirll9ua,48,GoR_4_4,ResultsWaitPage,1517237115,63,13,False
2,82,pirll9ua,49,GoR_4_4,Results,1517237130,15,13,False
2,82,pirll9ua,54,GoR_4_4,Guess,1517237137,7,14,False
2,82,pirll9ua,55,GoR_4_4,ResultsWaitPage,1517237221,84,14,False
2,82,pirll9ua,56,GoR_4_4,Results,1517237240,19,14,False
2,82,pirll9ua,61,GoR_4_4,Guess,1517237245,5,15,False
2,82,pirll9ua,62,GoR_4_4,ResultsWaitPage,1517237245,0,15,False
2,82,pirll9ua,63,GoR_4_4,Results,1517237251,6,15,False
2,82,pirll9ua,68,GoR_4_4,Guess,1517237255,4,16,False
2,82,pirll9ua,69,GoR_4_4,ResultsWaitPage,1517237263,8,16,False
2,82,pirll9ua,71,GoR_4_4,FinalResultsAndDebrief,1517237300,37,16,False
2,83,lm18r2wj,1,consent,Consent,1517236878,47,9,False
2,83,lm18r2wj,17,GoR_4_4,WaitForPartnersPage,1517236880,2,9,False
2,83,lm18r2wj,18,GoR_4_4,Introduction,1517236907,27,9,False
2,83,lm18r2wj,19,GoR_4_4,Guess,1517236922,15,9,False
2,83,lm18r2wj,20,GoR_4_4,ResultsWaitPage,1517236942,20,9,False
2,83,lm18r2wj,21,GoR_4_4,Results,1517236969,27,9,False
2,83,lm18r2wj,26,GoR_4_4,Guess,1517236982,13,10,False
2,83,lm18r2wj,27,GoR_4_4,ResultsWaitPage,1517236983,1,10,False
2,83,lm18r2wj,28,GoR_4_4,Results,1517236997,14,10,False
2,83,lm18r2wj,33,GoR_4_4,Guess,1517237006,9,11,False
2,83,lm18r2wj,34,GoR_4_4,ResultsWaitPage,1517237006,0,11,False
2,83,lm18r2wj,35,GoR_4_4,Results,1517237026,20,11,False
2,83,lm18r2wj,40,GoR_4_4,Guess,1517237037,11,12,False
2,83,lm18r2wj,41,GoR_4_4,ResultsWaitPage,1517237038,1,12,False
2,83,lm18r2wj,42,GoR_4_4,Results,1517237049,11,12,False
2,83,lm18r2wj,47,GoR_4_4,Guess,1517237058,9,13,False
2,83,lm18r2wj,48,GoR_4_4,ResultsWaitPage,1517237116,58,13,False
2,83,lm18r2wj,49,GoR_4_4,Results,1517237153,37,13,False
2,83,lm18r2wj,54,GoR_4_4,Guess,1517237162,9,14,False
2,83,lm18r2wj,55,GoR_4_4,ResultsWaitPage,1517237218,56,14,False
2,83,lm18r2wj,56,GoR_4_4,Results,1517237257,39,14,False
2,83,lm18r2wj,61,GoR_4_4,Guess,1517237263,6,15,False
2,83,lm18r2wj,62,GoR_4_4,ResultsWaitPage,1517237264,1,15,False
2,83,lm18r2wj,63,GoR_4_4,Results,1517237276,12,15,False
2,83,lm18r2wj,68,GoR_4_4,Guess,1517237281,5,16,False
2,83,lm18r2wj,69,GoR_4_4,ResultsWaitPage,1517237281,0,16,False
2,83,lm18r2wj,71,GoR_4_4,FinalResultsAndDebrief,1517237306,25,16,False
2,84,vfsvvq0w,1,consent,Consent,1517236854,22,9,False
2,84,vfsvvq0w,17,GoR_4_4,WaitForPartnersPage,1517236855,1,9,False
2,84,vfsvvq0w,18,GoR_4_4,Introduction,1517236924,69,9,False
2,84,vfsvvq0w,19,GoR_4_4,Guess,1517236940,16,9,False
2,84,vfsvvq0w,20,GoR_4_4,ResultsWaitPage,1517236941,1,9,False
2,84,vfsvvq0w,21,GoR_4_4,Results,1517236951,10,9,False
2,84,vfsvvq0w,26,GoR_4_4,Guess,1517236956,5,10,False
2,84,vfsvvq0w,27,GoR_4_4,ResultsWaitPage,1517236983,27,10,False
2,84,vfsvvq0w,28,GoR_4_4,Results,1517236988,5,10,False
2,84,vfsvvq0w,33,GoR_4_4,Guess,1517236997,9,11,False
2,84,vfsvvq0w,34,GoR_4_4,ResultsWaitPage,1517237022,25,11,False
2,84,vfsvvq0w,35,GoR_4_4,Results,1517237030,8,11,False
2,84,vfsvvq0w,40,GoR_4_4,Guess,1517237043,13,12,False
2,84,vfsvvq0w,41,GoR_4_4,ResultsWaitPage,1517237075,32,12,False
2,84,vfsvvq0w,42,GoR_4_4,Results,1517237085,10,12,False
2,84,vfsvvq0w,47,GoR_4_4,Guess,1517237094,9,13,False
2,84,vfsvvq0w,48,GoR_4_4,ResultsWaitPage,1517237123,29,13,False
2,84,vfsvvq0w,49,GoR_4_4,Results,1517237147,24,13,False
2,84,vfsvvq0w,54,GoR_4_4,Guess,1517237155,8,14,False
2,84,vfsvvq0w,55,GoR_4_4,ResultsWaitPage,1517237156,1,14,False
2,84,vfsvvq0w,56,GoR_4_4,Results,1517237163,7,14,False
2,84,vfsvvq0w,61,GoR_4_4,Guess,1517237172,9,15,False
2,84,vfsvvq0w,62,GoR_4_4,ResultsWaitPage,1517237196,24,15,False
2,84,vfsvvq0w,63,GoR_4_4,Results,1517237202,6,15,False
2,84,vfsvvq0w,68,GoR_4_4,Guess,1517237210,8,16,False
2,84,vfsvvq0w,69,GoR_4_4,ResultsWaitPage,1517237249,39,16,False
2,84,vfsvvq0w,71,GoR_4_4,FinalResultsAndDebrief,1517237292,43,16,False
2,85,9tmrmg88,1,consent,Consent,1517236851,19,9,False
2,85,9tmrmg88,17,GoR_4_4,WaitForPartnersPage,1517236855,4,9,False
2,85,9tmrmg88,18,GoR_4_4,Introduction,1517236875,20,9,False
2,85,9tmrmg88,19,GoR_4_4,Guess,1517236888,13,9,False
2,85,9tmrmg88,20,GoR_4_4,ResultsWaitPage,1517236905,17,9,False
2,85,9tmrmg88,21,GoR_4_4,Results,1517236941,36,9,False
2,85,9tmrmg88,26,GoR_4_4,Guess,1517236953,12,10,False
2,85,9tmrmg88,27,GoR_4_4,ResultsWaitPage,1517236954,1,10,False
2,85,9tmrmg88,28,GoR_4_4,Results,1517236981,27,10,False
2,85,9tmrmg88,33,GoR_4_4,Guess,1517236995,14,11,False
2,85,9tmrmg88,34,GoR_4_4,ResultsWaitPage,1517236997,2,11,False
2,85,9tmrmg88,35,GoR_4_4,Results,1517237016,19,11,False
2,85,9tmrmg88,40,GoR_4_4,Guess,1517237026,10,12,False
2,85,9tmrmg88,41,GoR_4_4,ResultsWaitPage,1517237028,2,12,False
2,85,9tmrmg88,42,GoR_4_4,Results,1517237043,15,12,False
2,85,9tmrmg88,47,GoR_4_4,Guess,1517237054,11,13,False
2,85,9tmrmg88,48,GoR_4_4,ResultsWaitPage,1517237057,3,13,False
2,85,9tmrmg88,49,GoR_4_4,Results,1517237067,10,13,True
2,85,9tmrmg88,54,GoR_4_4,Guess,1517237081,14,14,False
2,85,9tmrmg88,55,GoR_4_4,ResultsWaitPage,1517237090,9,14,False
2,85,9tmrmg88,56,GoR_4_4,Results,1517237117,27,14,False
2,85,9tmrmg88,61,GoR_4_4,Guess,1517237126,9,15,False
2,85,9tmrmg88,62,GoR_4_4,ResultsWaitPage,1517237129,3,15,False
2,85,9tmrmg88,63,GoR_4_4,Results,1517237145,16,15,False
2,85,9tmrmg88,68,GoR_4_4,Guess,1517237153,8,16,False
2,85,9tmrmg88,69,GoR_4_4,ResultsWaitPage,1517237158,5,16,False
2,85,9tmrmg88,71,GoR_4_4,FinalResultsAndDebrief,1517237225,67,16,False
2,86,mjm89674,1,consent,Consent,1517236955,123,9,True
2,87,etwqb49l,1,consent,Consent,1517236866,34,9,False
2,87,etwqb49l,17,GoR_4_4,WaitForPartnersPage,1517236869,3,9,False
2,87,etwqb49l,18,GoR_4_4,Introduction,1517236893,24,9,False
2,87,etwqb49l,19,GoR_4_4,Guess,1517236903,10,9,False
2,87,etwqb49l,20,GoR_4_4,ResultsWaitPage,1517236928,25,9,False
2,87,etwqb49l,21,GoR_4_4,Results,1517236944,16,9,False
2,87,etwqb49l,26,GoR_4_4,Guess,1517236950,6,10,False
2,87,etwqb49l,27,GoR_4_4,ResultsWaitPage,1517236977,27,10,False
2,87,etwqb49l,28,GoR_4_4,Results,1517236993,16,10,False
2,87,etwqb49l,33,GoR_4_4,Guess,1517236998,5,11,False
2,87,etwqb49l,34,GoR_4_4,ResultsWaitPage,1517237001,3,11,False
2,87,etwqb49l,35,GoR_4_4,Results,1517237030,29,11,False
2,87,etwqb49l,40,GoR_4_4,Guess,1517237036,6,12,False
2,87,etwqb49l,41,GoR_4_4,ResultsWaitPage,1517237037,1,12,False
2,87,etwqb49l,42,GoR_4_4,Results,1517237066,29,12,False
2,87,etwqb49l,47,GoR_4_4,Guess,1517237084,18,13,False
2,87,etwqb49l,48,GoR_4_4,ResultsWaitPage,1517237118,34,13,False
2,87,etwqb49l,49,GoR_4_4,Results,1517237132,14,13,False
2,87,etwqb49l,54,GoR_4_4,Guess,1517237138,6,14,False
2,87,etwqb49l,55,GoR_4_4,ResultsWaitPage,1517237171,33,14,False
2,87,etwqb49l,56,GoR_4_4,Results,1517237186,15,14,False
2,87,etwqb49l,61,GoR_4_4,Guess,1517237194,8,15,False
2,87,etwqb49l,62,GoR_4_4,ResultsWaitPage,1517237201,7,15,False
2,87,etwqb49l,63,GoR_4_4,Results,1517237224,23,15,False
2,87,etwqb49l,68,GoR_4_4,Guess,1517237229,5,16,False
2,87,etwqb49l,69,GoR_4_4,ResultsWaitPage,1517237229,0,16,False
2,87,etwqb49l,71,GoR_4_4,FinalResultsAndDebrief,1517237285,56,16,False
2,88,zq3vcmoe,1,consent,Consent,1517236910,78,9,False
2,88,zq3vcmoe,17,GoR_4_4,WaitForPartnersPage,1517236911,1,9,False
2,88,zq3vcmoe,18,GoR_4_4,Introduction,1517236935,24,9,False
2,88,zq3vcmoe,19,GoR_4_4,Guess,1517236951,16,9,False
2,88,zq3vcmoe,20,GoR_4_4,ResultsWaitPage,1517236988,37,9,False
2,88,zq3vcmoe,21,GoR_4_4,Results,1517237017,29,9,False
2,88,zq3vcmoe,26,GoR_4_4,Guess,1517237037,20,10,False
2,88,zq3vcmoe,27,GoR_4_4,ResultsWaitPage,1517237038,1,10,False
2,88,zq3vcmoe,28,GoR_4_4,Results,1517237080,42,10,False
2,88,zq3vcmoe,33,GoR_4_4,Guess,1517237096,16,11,False
2,88,zq3vcmoe,34,GoR_4_4,ResultsWaitPage,1517237114,18,11,False
2,88,zq3vcmoe,35,GoR_4_4,Results,1517237126,12,11,False
2,88,zq3vcmoe,40,GoR_4_4,Guess,1517237139,13,12,False
2,88,zq3vcmoe,41,GoR_4_4,ResultsWaitPage,1517237207,68,12,False
2,88,zq3vcmoe,42,GoR_4_4,Results,1517237223,16,12,False
2,88,zq3vcmoe,47,GoR_4_4,Guess,1517237228,5,13,False
2,88,zq3vcmoe,48,GoR_4_4,ResultsWaitPage,1517237240,12,13,False
2,88,zq3vcmoe,49,GoR_4_4,Results,1517237247,7,13,False
2,88,zq3vcmoe,54,GoR_4_4,Guess,1517237256,9,14,False
2,88,zq3vcmoe,55,GoR_4_4,ResultsWaitPage,1517237258,2,14,False
2,88,zq3vcmoe,56,GoR_4_4,Results,1517237276,18,14,False
2,88,zq3vcmoe,61,GoR_4_4,Guess,1517237284,8,15,False
2,88,zq3vcmoe,62,GoR_4_4,ResultsWaitPage,1517237289,5,15,False
2,88,zq3vcmoe,63,GoR_4_4,Results,1517237296,7,15,False
2,88,zq3vcmoe,68,GoR_4_4,Guess,1517237305,9,16,False
